_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-22.895394002203385,2415,-0.007396791788536439,-1.680549473821075,1.8622785231975145,0.08972905556923379,-0.005198003199842313,-2.5910656452178955,2.6671218872070312,0.42109125640969813,-5.884411890352797e-17,-4.819044007713302,2.9196682272994945,0.9999579120728703,-0.07791574605813473,-0.3301777023299238,0.003435860590216132,0.0031090986889286284,100,-0.023757022,7.3361797,0.012171503,1.5,1.0,0.0016083362888530926,0.48277332481382995,0.008635299529150209
-18.27906580106825,2220,-0.004387712851200456,-1.5443592999898117,1.749076878101954,0.07843859042395679,-0.014448049627606305,-2.6440558433532715,2.229484796524048,0.41263772785275293,-1.9203857723245952e-17,-3.6117537214677276,3.6527439293540582,0.999944406147338,-0.061643241517892085,-0.2071918014905802,0.01788632221657017,0.0016829264690017408,200,-0.02113328,7.315948,0.012401779,2.25,1.0,0.0012419122607280053,0.2934217722002912,0.027555417363630763
